   8.910000,  -0.000000,  -0.000000,  -0.000000,  -0.000009,  -0.000000,  -0.000008
   8.920000,  -0.000000,  -0.000000,  -0.000000,  -0.000009,  -0.000000,  -0.000008
   8.930000,  -0.000000,  -0.000000,  -0.000000,  -0.000009,  -0.000000,  -0.000007
   8.940000,  -0.000000,  -0.000000,  -0.000000,  -0.000009,  -0.000000,  -0.000007
   8.950000,  -0.000000,  -0.000000,  -0.000000,  -0.000008,  -0.000000,  -0.000007
   8.960000,  -0.000000,  -0.000000,  -0.000000,  -0.000008,  -0.000000,  -0.000006
   8.970000,  -0.000000,  -0.000000,  -0.000000,  -0.000008,  -0.000000,  -0.000006
   8.980000,  -0.000000,  -0.000000,  -0.000000,  -0.000007,  -0.000000,  -0.000006
   8.990000,  -0.000000,  -0.000000,  -0.000000,  -0.000007,  -0.000000,  -0.000005
   9.000000,   0.000001,  -0.000000,   0.000000,  -0.000006,  -0.000001,  -0.000005
   9.010000,   0.000000,  -0.000000,   0.000000,  -0.000006,  -0.000001,  -0.000004
   9.020000,   0.000000,  -0.000000,   0.000000,  -0.000005,  -0.000000,  -0.000004
   9.030000,   0.000000,   0.000000,   0.000000,  -0.000005,  -0.000000,  -0.000003
   9.040000,  -0.000000,  -0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000002
   9.050000,  -0.000000,  -0.000000,  -0.000000,  -0.000003,   0.000000,  -0.000002
   9.060000,  -0.000001,  -0.000000,  -0.000000,  -0.000003,   0.000000,  -0.000001
   9.070000,  -0.000001,  -0.000000,  -0.000000,  -0.000002,   0.000000,  -0.000001
   9.080000,  -0.000001,  -0.000000,  -0.000000,  -0.000002,   0.000001,  -0.000000
   9.090000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,   0.000000
   9.100000,  -0.000001,  -0.000000,  -0.000000,  -0.000000,   0.000001,   0.000000
   9.110000,  -0.000001,  -0.000000,  -0.000000,   0.000000,   0.000001,   0.000001
   9.120000,  -0.000001,  -0.000000,  -0.000000,   0.000001,   0.000001,   0.000001
   9.130000,  -0.000001,  -0.000000,  -0.000000,   0.000001,   0.000001,   0.000002
   9.140000,  -0.000001,  -0.000000,  -0.000000,   0.000002,   0.000001,   0.000002
   9.150000,  -0.000001,  -0.000000,  -0.000000,   0.000002,   0.000001,   0.000002
   9.160000,  -0.000001,  -0.000000,  -0.000000,   0.000002,   0.000001,   0.000002
   9.170000,  -0.000001,  -0.000000,  -0.000000,   0.000003,   0.000001,   0.000003
   9.180000,  -0.000001,  -0.000000,  -0.000000,   0.000003,   0.000001,   0.000003
   9.190000,  -0.000001,  -0.000000,  -0.000000,   0.000003,   0.000001,   0.000003
   9.200000,  -0.000001,  -0.000000,  -0.000000,   0.000003,   0.000001,   0.000003
   9.210000,  -0.000001,  -0.000000,  -0.000000,   0.000004,   0.000001,   0.000003
   9.220000,  -0.000001,  -0.000000,  -0.000000,   0.000004,   0.000001,   0.000003
   9.230000,  -0.000001,   0.000000,   0.000000,   0.000004,   0.000000,   0.000003
   9.240000,  -0.000000,   0.000000,   0.000000,   0.000004,   0.000000,   0.000003
   9.250000,  -0.000000,   0.000000,   0.000000,   0.000004,   0.000000,   0.000003
   9.260000,   0.000000,   0.000000,  -0.000000,   0.000004,   0.000000,   0.000003
   9.270000,   0.000000,   0.000000,  -0.000000,   0.000004,  -0.000000,   0.000003
   9.280000,   0.000000,   0.000000,  -0.000000,   0.000004,  -0.000000,   0.000003
   9.290000,   0.000001,   0.000000,  -0.000000,   0.000003,  -0.000000,   0.000003
   9.300000,   0.000001,   0.000000,  -0.000000,   0.000003,  -0.000000,   0.000002
   9.310000,   0.000001,   0.000000,  -0.000001,   0.000003,  -0.000000,   0.000002
   9.320000,   0.000001,   0.000000,  -0.000000,   0.000003,  -0.000001,   0.000002
   9.330000,   0.000001,   0.000000,  -0.000000,   0.000003,  -0.000001,   0.000002
   9.340000,   0.000002,   0.000000,  -0.000000,   0.000002,  -0.000001,   0.000002
   9.350000,   0.000002,   0.000000,  -0.000000,   0.000002,  -0.000001,   0.000001
   9.360000,   0.000002,   0.000000,  -0.000000,   0.000002,  -0.000001,   0.000001
   9.370000,   0.000002,   0.000000,  -0.000000,   0.000002,  -0.000001,   0.000001
   9.380000,   0.000002,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000001
   9.390000,   0.000002,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   9.400000,   0.000002,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   9.410000,   0.000002,   0.000000,  -0.000000,   0.000000,  -0.000001,   0.000000
   9.420000,   0.000002,   0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   9.430000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,  -0.000000
   9.440000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,  -0.000001
   9.450000,   0.000002,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.460000,   0.000002,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.470000,   0.000002,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.480000,   0.000002,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.490000,   0.000001,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.500000,   0.000001,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.510000,   0.000001,   0.000000,  -0.000000,  -0.000001,  -0.000001,  -0.000001
   9.520000,   0.000001,   0.000000,  -0.000000,  -0.000002,  -0.000001,  -0.000001
   9.530000,   0.000001,   0.000000,  -0.000000,  -0.000002,  -0.000001,  -0.000001
   9.540000,   0.000001,   0.000000,  -0.000000,  -0.000002,  -0.000000,  -0.000001
   9.550000,   0.000000,  -0.000000,   0.000000,  -0.000002,  -0.000000,  -0.000001
   9.560000,   0.000000,  -0.000000,   0.000000,  -0.000002,  -0.000000,  -0.000001
   9.570000,   0.000000,   0.000000,   0.000000,  -0.000002,  -0.000000,  -0.000001
   9.580000,  -0.000000,  -0.000000,  -0.000000,  -0.000002,   0.000000,  -0.000001
   9.590000,  -0.000000,  -0.000000,  -0.000000,  -0.000002,   0.000000,  -0.000001
   9.600000,  -0.000001,  -0.000000,  -0.000000,  -0.000002,   0.000000,  -0.000001
   9.610000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000000,  -0.000001
   9.620000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000000,  -0.000001
   9.630000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,  -0.000001
   9.640000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,  -0.000001
   9.650000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,  -0.000001
   9.660000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,  -0.000001
   9.670000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,  -0.000001
   9.680000,  -0.000001,  -0.000000,  -0.000000,  -0.000001,   0.000001,  -0.000000
   9.690000,  -0.000001,  -0.000000,  -0.000000,  -0.000000,   0.000001,  -0.000000
   9.700000,  -0.000001,  -0.000000,  -0.000000,  -0.000000,   0.000001,  -0.000000
   9.710000,  -0.000001,  -0.000000,  -0.000000,   0.000000,   0.000001,   0.000000
   9.720000,  -0.000001,  -0.000000,  -0.000000,   0.000000,   0.000001,   0.000000
   9.730000,  -0.000001,  -0.000000,  -0.000000,   0.000001,   0.000001,   0.000001
   9.740000,  -0.000001,  -0.000000,  -0.000000,   0.000001,   0.000001,   0.000001
   9.750000,  -0.000001,  -0.000000,  -0.000000,   0.000002,   0.000001,   0.000001
   9.760000,  -0.000001,  -0.000000,  -0.000000,   0.000002,   0.000001,   0.000002
   9.770000,  -0.000001,  -0.000000,  -0.000000,   0.000002,   0.000001,   0.000002
   9.780000,  -0.000001,  -0.000000,  -0.000000,   0.000003,   0.000001,   0.000003
   9.790000,  -0.000001,  -0.000000,  -0.000000,   0.000003,   0.000001,   0.000003
   9.800000,  -0.000001,  -0.000000,  -0.000000,   0.000004,   0.000001,   0.000004
   9.810000,  -0.000001,  -0.000000,  -0.000000,   0.000004,   0.000001,   0.000004
   9.820000,  -0.000001,  -0.000000,  -0.000000,   0.000005,   0.000001,   0.000005
   9.830000,  -0.000001,  -0.000000,  -0.000000,   0.000006,   0.000001,   0.000005
   9.840000,  -0.000001,  -0.000000,  -0.000000,   0.000006,   0.000001,   0.000006
   9.850000,  -0.000000,  -0.000000,  -0.000000,   0.000007,   0.000001,   0.000006
   9.860000,  -0.000000,  -0.000000,  -0.000000,   0.000007,   0.000000,   0.000007
   9.870000,  -0.000000,  -0.000000,  -0.000000,   0.000008,   0.000000,   0.000007
   9.880000,  -0.000000,  -0.000000,  -0.000000,   0.000008,   0.000000,   0.000008
   9.890000,   0.000000,   0.000000,   0.000000,   0.000009,   0.000000,   0.000008
   9.900000,   0.000000,  -0.000000,   0.000000,   0.000009,   0.000000,   0.000008
   9.910000,   0.000000,   0.000000,  -0.000000,   0.000010,   0.000000,   0.000009
   9.920000,   0.000000,   0.000000,  -0.000000,   0.000010,   0.000000,   0.000009
   9.930000,   0.000000,   0.000000,  -0.000000,   0.000010,   0.000000,   0.000010
   9.940000,   0.000000,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000010
   9.950000,   0.000000,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000011
   9.960000,   0.000000,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000011
   9.970000,   0.000001,  -0.000000,   0.000000,   0.000011,   0.000000,   0.000011
   9.980000,   0.000001,  -0.000000,   0.000000,   0.000011,   0.000000,   0.000011
   9.990000,   0.000001,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000012
  10.000000,   0.000001,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000012
  10.010000,   0.000001,  -0.000000,   0.000000,   0.000011,   0.000000,   0.000012
  10.020000,   0.000001,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000012
  10.030000,   0.000001,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000012
  10.040000,   0.000001,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000012
  10.050000,   0.000001,   0.000000,  -0.000000,   0.000011,   0.000000,   0.000012
  10.060000,   0.000001,  -0.000000,   0.000000,   0.000010,   0.000000,   0.000012
  10.070000,   0.000001,  -0.000000,   0.000000,   0.000010,   0.000000,   0.000012
  10.080000,   0.000001,  -0.000000,   0.000000,   0.000010,   0.000000,   0.000012
  10.090000,   0.000001,  -0.000000,   0.000000,   0.000009,   0.000000,   0.000012
  10.100000,   0.000000,  -0.000000,   0.000000,   0.000009,   0.000000,   0.000012
  10.110000,   0.000000,  -0.000000,   0.000000,   0.000009,   0.000000,   0.000012
  10.120000,   0.000000,  -0.000000,   0.000000,   0.000008,   0.000000,   0.000011
  10.130000,   0.000000,  -0.000000,   0.000000,   0.000008,   0.000000,   0.000011
  10.140000,   0.000000,  -0.000000,   0.000000,   0.000007,   0.000000,   0.000011
  10.150000,   0.000000,  -0.000000,   0.000000,   0.000006,   0.000000,   0.000011
  10.160000,   0.000000,  -0.000000,   0.000000,   0.000006,   0.000000,   0.000010
  10.170000,   0.000000,  -0.000000,  -0.000000,   0.000005,   0.000000,   0.000010
  10.180000,   0.000000,   0.000000,  -0.000000,   0.000005,   0.000000,   0.000010
  10.190000,   0.000000,   0.000000,  -0.000000,   0.000004,   0.000000,   0.000009
  10.200000,   0.000000,   0.000000,  -0.000000,   0.000004,   0.000000,   0.000009
  10.210000,   0.000000,   0.000000,  -0.000000,   0.000003,   0.000000,   0.000009
  10.220000,  -0.000000,   0.000000,   0.000000,   0.000003,   0.000000,   0.000008
  10.230000,  -0.000000,   0.000000,   0.000000,   0.000002,   0.000000,   0.000008
  10.240000,  -0.000000,  -0.000000,  -0.000000,   0.000002,   0.000000,   0.000008
  10.250000,  -0.000000,  -0.000000,  -0.000000,   0.000001,   0.000000,   0.000007
  10.260000,  -0.000000,  -0.000000,  -0.000000,   0.000001,   0.000000,   0.000007
  10.270000,  -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,   0.000007
  10.280000,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000000,   0.000006
  10.290000,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000,   0.000006
  10.300000,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000,   0.000006
  10.310000,  -0.000000,   0.000000,   0.000000,  -0.000002,  -0.000000,   0.000005
  10.320000,  -0.000000,   0.000000,   0.000000,  -0.000002,  -0.000000,   0.000005
  10.330000,  -0.000000,   0.000000,   0.000000,  -0.000002,  -0.000000,   0.000005
  10.340000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,   0.000005
  10.350000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,   0.000004
  10.360000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,   0.000004
  10.370000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,   0.000004
  10.380000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000004
  10.390000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000003
  10.400000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000003
  10.410000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000003
  10.420000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000003
  10.430000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000003
  10.440000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000002
  10.450000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,   0.000002
  10.460000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000002
  10.470000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000002
  10.480000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000002
  10.490000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000002
  10.500000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000001
  10.510000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000001
  10.520000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000001
  10.530000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000001
  10.540000,  -0.000000,  -0.000000,  -0.000000,  -0.000005,  -0.000000,   0.000001
  10.550000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000001
  10.560000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000001
  10.570000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000001
  10.580000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000000
  10.590000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000000
  10.600000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000000
  10.610000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,   0.000000
  10.620000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000000
  10.630000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000000
  10.640000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000000
  10.650000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000000
  10.660000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.670000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.680000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.690000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.700000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.710000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.720000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000001
  10.730000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000002
  10.740000,   0.000000,  -0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000002
  10.750000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000002
  10.760000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000002
  10.770000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000002
  10.780000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000003
  10.790000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000003
  10.800000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000003
  10.810000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000003
  10.820000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000003
  10.830000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000003
  10.840000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000004
  10.850000,   0.000000,   0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000004
  10.860000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000004
  10.870000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000004
  10.880000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000004
  10.890000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000005
  10.900000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000005
  10.910000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000005
  10.920000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000005
  10.930000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000005
  10.940000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000005
  10.950000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000006
  10.960000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000006
  10.970000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000006
  10.980000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000006
  10.990000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000006
  11.000000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000007
  11.010000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000007
  11.020000,  -0.000000,  -0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000007
  11.030000,  -0.000000,  -0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000007
  11.040000,  -0.000000,  -0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000007
  11.050000,  -0.000000,  -0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000007
  11.060000,  -0.000000,  -0.000000,  -0.000000,  -0.000004,  -0.000000,  -0.000007
  11.070000,  -0.000000,   0.000000,   0.000000,  -0.000004,  -0.000000,  -0.000008
  11.080000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,  -0.000008
  11.090000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,  -0.000008
  11.100000,  -0.000000,  -0.000000,  -0.000000,  -0.000003,  -0.000000,  -0.000008
  11.110000,  -0.000000,  -0.000000,  -0.000000,  -0.000003,  -0.000000,  -0.000008
  11.120000,  -0.000000,  -0.000000,  -0.000000,  -0.000003,  -0.000000,  -0.000008
  11.130000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,  -0.000008
  11.140000,  -0.000000,   0.000000,   0.000000,  -0.000003,  -0.000000,  -0.000008
